,Time,position.x,position.y,orientation.z,ranges_0,intensities_0,ranges_135,intensities_135,ranges_270,intensities_270,ranges_405,intensities_405,ranges_540,intensities_540,orientation_imu.x,orientation_imu.y,orientation_imu.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,position_0,position_1,position_2,position_3,velocity_0,velocity_1,velocity_2,velocity_3,effort_0,effort_1,effort_2,effort_3,linear_cmd_vel.x,linear_cmd_vel.y,linear_cmd_vel.z,angular_cmd_vel.x,angular_cmd_vel.y,angular_cmd_vel.z
429,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,1.190000057220459,0.0,0.8100000023841858,0.0,2.7300000190734863,0.0,1.100000023841858,0.0,-0.012163708357094707,-0.019419832816923693,-0.699092144954837,-0.0341472588479518,-0.0013678113464266,-0.0041527021676301,0.1621836721897125,-0.306677758693695,9.725736618041992,0.0,-0.0,0.0,-0.0,-0.4236849535832644,0.3550890583821395,2.437786797547876,-2.7734453666095216,2.67578125,2.5322265625,2.4833984375,2.3466796875,-0.0,-0.45,-0.0,-0.0,-0.0,-0.0
430,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,1.1299999952316284,0.0,0.8100000023841858,0.0,2.7100000381469727,0.0,1.1100000143051147,0.0,-0.011149889088625655,-0.019592441419479485,-0.6993919162427613,0.0281848292797803,-0.0041403537616133,-0.0080343149602413,0.2066492289304733,-0.2028919756412506,9.300420761108398,0.0,-0.0,0.0,-0.0,-0.4582837603733056,0.3542867672101965,2.610103898321755,-2.6270773709281734,2.67578125,2.5322265625,2.4833984375,2.3466796875,-0.0,-0.45,-0.0,-0.0,-0.0,-0.0
431,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.9700000286102296,0.0,0.8199999928474426,0.0,2.7300000190734863,0.0,1.1100000143051147,0.0,-0.011137156444322971,-0.01957516211963237,-0.6994402246226591,0.0002177696151193,0.0106087643653154,-0.0059464294463396,0.3004944920539856,-0.0837054401636123,9.164283752441406,0.0,-0.0,0.0,-0.0,-0.4385022686650864,0.4062351205935046,2.6287571680694293,-2.6007772634479176,2.67578125,2.5322265625,2.4833984375,2.3466796875,-0.0,-0.45,-0.0,-0.0,-0.0,-0.0
432,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.8899999856948853,0.0,0.8399999737739563,0.0,2.75,0.0,1.1100000143051147,0.0,-0.010611950673185353,-0.019374453875226145,-0.6994489993497518,0.0191171988844871,0.0094304494559764,-0.0002201925963163,0.3380147814750671,-0.1724612116813659,9.82785415649414,0.0,-0.0,0.0,-0.0,-0.5412456818720347,0.4539714453241121,2.6173997336666117,-2.681031452241339,2.67578125,2.5322265625,2.4833984375,2.3466796875,-0.0,-0.45,-0.0,-0.0,-0.0,-0.0
433,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.8500000238418579,0.0,0.8299999833106995,0.0,2.740000009536743,0.0,1.1200000047683716,0.0,-0.010576069258438018,-0.019336905849031277,-0.6993709803728478,-0.001200204831548,0.0012466562911868,0.00293162278831,0.1812542080879211,0.0324786603450775,9.651429176330566,0.0,-0.0,0.0,-0.0,-0.5674705745549209,0.4516397866056528,2.432847692520602,-2.612761487828816,2.67578125,2.5322265625,2.4833984375,2.3466796875,-0.0,-0.45,-0.0,-0.0,-0.0,-0.0
434,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.8199999928474426,0.0,0.8299999833106995,0.0,2.75,0.0,1.1299999952316284,0.0,-0.010921071825517194,-0.01919507296909115,-0.6993666806288035,-0.0264186933636665,0.0120368739590048,0.000510586425662,0.3415050506591797,0.1657101958990097,9.766420364379885,0.0,-0.0,0.0,-0.0,-0.5498953835695449,0.5033374239977287,2.594885437653961,-2.419309028994064,2.67578125,2.5322265625,2.4833984375,2.3466796875,-0.0,-0.45,-0.0,-0.0,-0.0,-0.0
435,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.8199999928474426,0.0,0.8299999833106995,0.0,2.75,0.0,1.1299999952316284,0.0,-0.01052946939614961,-0.019307106706852033,-0.699776086235828,0.0086372504010796,-0.002412749454379,-0.0107793910428881,0.2222703993320465,0.0057139191776514,9.878558158874512,0.0,-0.0,0.0,-0.0,-0.4971948822125402,0.5487170184107537,2.575379733536097,-2.430892107788991,2.67578125,2.5322265625,2.4833984375,2.3466796875,-0.0,-0.45,-0.0,-0.0,-0.0,-0.0
436,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.8199999928474426,0.0,0.8100000023841858,0.0,2.7699999809265137,0.0,1.1399999856948853,0.0,-0.01094905706363224,-0.019543981749741517,-0.7002444263000186,-0.0178638789802789,-0.0065187378786504,-0.0165829099714756,0.2772276699542999,0.0405746512115001,9.554976463317873,0.0,-0.0,0.0,-0.0,-0.569426159286532,0.4998274001204781,2.51751448275971,-2.3471028235191955,2.67578125,2.5322265625,2.4833984375,2.3466796875,-0.0,-0.45,-0.0,-0.0,-0.0,-0.0
437,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.800000011920929,0.0,0.800000011920929,0.0,2.7699999809265137,0.0,1.1299999952316284,0.0,-0.010929161558922462,-0.01959012471012741,-0.7004869927311203,-3.823597216978669e-05,-0.0015057125128805,-0.0265012290328741,0.246028646826744,-0.0756365731358528,9.644224166870115,0.0,-0.0,0.0,-0.0,-0.6365679017385103,0.49579087266164,2.39193084275151,-2.517263766768478,2.33984375,1.9375,2.0419921875,1.81640625,-0.0,-0.45,-0.0,-0.0,-0.0,-0.0
438,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.800000011920929,0.0,0.8100000023841858,0.0,29.959999084472656,0.0,1.1299999952316284,0.0,-0.010942512513365659,-0.019614235711457897,-0.7043856874126511,0.0013450172264128,-0.0022260339464992,-0.0849622562527656,-0.0423606038093566,-0.3985782861709595,9.680098533630373,0.0,-0.0,0.0,-0.0,-0.4469012543713646,0.4368726147220773,2.349910842620996,-2.523657024544898,2.33984375,1.9375,2.0419921875,1.81640625,-0.0,-0.45,-0.0,-0.0,-0.0,-0.0
439,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.800000011920929,0.0,0.8100000023841858,0.0,29.959999084472656,0.0,1.1399999856948853,0.0,-0.010815551811707446,-0.019661859239797512,-0.7066709339186498,0.0135228913277387,-0.0094736255705356,-0.1155599579215049,-0.1274251788854599,-0.4634853005409241,9.675228118896484,0.0,-0.0,0.0,-0.0,-0.3049207885365798,0.3958554785564923,2.3191229188976843,-2.426454434744181,2.33984375,1.9375,2.0419921875,1.81640625,-0.0,-0.45,-0.0,-0.0,-0.0,-0.0
440,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.800000011920929,0.0,0.800000011920929,0.0,4.579999923706055,0.0,1.1299999952316284,0.0,-0.010944472930836965,-0.01954428514635797,-0.7078250878592509,0.0025989746209234,-0.0065243244171142,-0.1335822790861129,-0.1708538979291916,-0.4425303041934967,9.69476318359375,0.0,-0.0,0.0,-0.0,-0.5378610159904003,0.3121664806831899,2.379996761568858,-2.492944315618956,2.33984375,1.9375,2.0419921875,1.81640625,-0.0,-0.45,-0.0,-0.0,-0.0,-0.0
441,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7799999713897705,0.0,0.800000011920929,0.0,4.570000171661377,0.0,1.149999976158142,0.0,-0.01016442828716903,-0.019052816285776153,-0.7161572192929246,0.0165361762046813,0.0091748991981148,-0.1791969686746597,-0.107699915766716,-0.3825929164886474,9.554229736328123,0.0,-0.0,0.0,-0.0,-0.456954965619775,0.293337709741653,2.3518914989517303,-2.4645883370105963,2.33984375,1.9375,2.0419921875,1.81640625,-0.0,-0.45,-0.0,-0.0,-0.0,-0.0
442,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.7799999713897705,0.0,0.7900000214576721,0.0,4.570000171661377,0.0,1.159999966621399,0.0,-0.010248837539140274,-0.018908631332318016,-0.7163485031882774,0.0211020596325397,0.0057883253321051,-0.1840996146202087,-0.0876242294907569,-0.3143550455570221,9.764217376708984,0.0,-0.0,0.0,-0.0,-0.4064858365847368,0.399164929640757,2.34043377815242,-2.3546243032561613,2.33984375,1.9375,2.0419921875,1.81640625,-0.0,-0.45,-0.0,-0.0,-0.0,-0.0
443,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.7799999713897705,0.0,0.8199999928474426,0.0,4.570000171661377,0.0,1.159999966621399,0.0,-0.009522261983459368,-0.018836069945162473,-0.7216528831662886,0.0232700761407613,-0.0007248702459037,-0.1963958144187927,-0.0989086478948593,-0.0994706898927688,9.957035064697266,0.0,-0.0,0.0,-0.0,-0.3146987121946349,0.359627017823442,2.325039816290764,-2.4185568810203675,2.33984375,1.9375,2.0419921875,1.81640625,-0.0,-0.45,-0.0,-0.0,-0.0,-0.0
444,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.7799999713897705,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.159999966621399,0.0,-0.010287079051469417,-0.01862000335119043,-0.7298458148070359,-0.0246266759932041,0.0034172069281339,-0.2155400216579437,-0.1401115953922271,-0.0660771206021308,9.532648086547852,0.0,-0.0,0.0,-0.0,-0.3802358723027273,0.3326750487659824,2.2722891717355127,-2.260179589358998,2.33984375,1.9375,2.0419921875,1.81640625,-0.0,-0.45,-0.0,-0.0,-0.0,-0.0
445,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.7699999809265137,0.0,0.8100000023841858,0.0,4.559999942779541,0.0,1.159999966621399,0.0,-0.010213687084978298,-0.018466270345309073,-0.7319816763621322,-0.002907587448135,0.0072087743319571,-0.2208543419837951,-0.0256114341318607,0.020214146003127,9.72106647491455,0.0,-0.0,0.0,-0.0,-0.3523562540777087,0.3311707528185893,2.3484817614709725,-2.319875066871381,2.33984375,1.9375,2.0419921875,1.81640625,-0.0,-0.45,-0.0,-0.0,-0.0,-0.0
446,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.7799999713897705,0.0,0.800000011920929,0.0,4.570000171661377,0.0,1.149999976158142,0.0,-0.010772055107905168,-0.018159562439493373,-0.7440168289223376,-0.0133438678458333,0.0061763362027704,-0.1842264533042907,0.1194948703050613,0.0747620090842247,9.843589782714844,0.0,-0.0,0.0,-0.0,-0.3868046312730105,0.306776086871698,2.439466594689132,-2.249724732524616,2.33984375,1.9375,2.0419921875,1.81640625,-0.0,-0.45,-0.0,-0.0,-0.0,-0.0
447,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.7799999713897705,0.0,0.800000011920929,0.0,4.570000171661377,0.0,1.159999966621399,0.0,-0.01083351748706014,-0.01813297238464224,-0.7470559497170823,-0.0140108978375792,0.0070300484076142,-0.173572301864624,0.297004759311676,0.1425144672393798,9.660029411315918,0.0,-0.0,0.0,-0.0,-0.3805868746904524,0.3580475070786792,2.453682191391996,-2.3261429666521853,1.9267578125,1.5732421875,1.6328125,1.458984375,-0.0,-0.4325212240219117,-0.0,-0.0,-0.0,-0.0
448,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.7799999713897705,0.0,0.7900000214576721,0.0,4.570000171661377,0.0,1.159999966621399,0.0,-0.010268571684658336,-0.01847175845757616,-0.7520797081120572,0.0118786077946424,-0.0078085009008646,-0.1331990212202072,0.1624632328748703,-0.0519160851836204,9.72901439666748,0.0,-0.0,0.0,-0.0,-0.336761719423067,0.3176571608911747,2.4068484442298246,-2.229241236040947,1.9267578125,1.5732421875,1.6328125,1.458984375,-0.0,-0.4237818360328675,-0.0,-0.0,-0.0,-0.0
449,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.7799999713897705,0.0,0.8199999928474426,0.0,4.570000171661377,0.0,1.149999976158142,0.0,-0.010003845294420229,-0.018480311648384592,-0.7532187777500184,0.0231962278485298,-0.0048179486766457,-0.1333279311656952,0.0921270847320556,-0.008851496502757,9.50380516052246,0.0,-0.0,0.0,-0.0,-0.3165790821288763,0.3253541418220027,2.341160854526993,-2.382854923868905,1.9267578125,1.5732421875,1.6328125,1.458984375,-0.0,-0.3931939512491226,-0.0,-0.0,-0.0,-0.0
450,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.570000171661377,0.0,1.149999976158142,0.0,-0.009791848723728232,-0.018473645908183938,-0.7546667921593546,0.0191040970385074,-0.0029957988299429,-0.1323348581790924,0.0740500316023826,-0.1386543810367584,9.527135848999023,0.0,-0.0,0.0,-0.0,-0.3143226382077866,0.3230224831035433,2.31059857519579,-2.3617947806054014,1.9267578125,1.5732421875,1.6328125,1.458984375,-0.0,-0.3756995648145676,-0.0,-0.0,-0.0,-0.0
451,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.7799999713897705,0.0,0.8100000023841858,0.0,4.570000171661377,0.0,1.149999976158142,0.0,-0.009657709298079914,-0.0184353558612911,-0.7570417952752992,0.00256312568672,0.0080681405961513,-0.1350176185369491,0.3336124718189239,-0.006031529046595,9.687417984008787,0.0,-0.0,0.0,-0.0,-0.3789572207474432,0.4132050251497592,2.344244661219149,-2.363098503759809,1.9267578125,1.5732421875,1.6328125,1.458984375,-0.0,-0.3756995648145676,-0.0,-0.0,-0.0,-0.0
452,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.7900000214576721,0.0,0.8100000023841858,0.0,4.570000171661377,0.0,1.149999976158142,0.0,-0.00931569463487514,-0.018453749304201492,-0.762550593451241,0.0042363675311207,0.0020911176688969,-0.1459685266017913,0.2663126587867737,0.0657684355974197,9.727916717529297,0.0,-0.0,0.0,-0.0,-0.3964571969354495,0.3801355859062345,2.387016809323359,-2.347579183902537,1.9267578125,1.5732421875,1.6328125,1.458984375,-0.0,-0.3669601768255234,-0.0,-0.0,-0.0,-0.0
453,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.7799999713897705,0.0,0.8100000023841858,0.0,4.579999923706055,0.0,1.159999966621399,0.0,-0.009161795692912327,-0.018399116818627322,-0.7636977857696146,0.0102468375116586,0.0016241427510976,-0.1464734375476837,0.0751654356718063,0.012306491844356,9.464032173156738,0.0,-0.0,0.0,-0.0,-0.3968834141205442,0.4535201565398941,2.3648785872975573,-2.259703228975657,1.9267578125,1.5732421875,1.6328125,1.458984375,-0.0,-0.3538510948419571,-0.0,-0.0,-0.0,-0.0
454,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.199999809265137,0.0,0.7699999809265137,0.0,0.8100000023841858,0.0,4.579999923706055,0.0,1.149999976158142,0.0,-0.008859806026026793,-0.01834172412917572,-0.7681115311590492,0.0049288980662822,0.0014701439067721,-0.1505391597747802,0.0730561316013336,0.0613442212343215,9.678777694702148,0.0,-0.0,0.0,-0.0,-0.4026498819188844,0.4817507771526378,2.3702940527081724,-2.376687310484593,1.9267578125,1.5732421875,1.6328125,1.458984375,-0.0,-0.3538510948419571,-0.0,-0.0,-0.0,-0.0
455,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.7900000214576721,0.0,0.8100000023841858,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008623229973366325,-0.018289550942010437,-0.7695026665716426,0.0111181968823075,0.0061257029883563,-0.1519396901130676,0.1614898741245269,0.1280424445867538,9.71976375579834,0.0,-0.0,0.0,-0.0,-0.4699671255647253,0.5669942141715798,2.4649644109974447,-2.357582751952701,1.9267578125,1.5732421875,1.6328125,1.458984375,-0.0,-0.349481400847435,-0.0,-0.0,-0.0,-0.0
456,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.199999809265137,0.0,0.7900000214576721,0.0,0.8100000023841858,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008159505120295228,-0.018069000674863157,-0.7723207797900723,0.0118319569155573,0.0115918237715959,-0.155098095536232,0.108457326889038,0.3012646436691284,9.642304420471191,0.0,-0.0,0.0,-0.0,-0.4812994883684199,0.5462349300975551,2.438814733111928,-2.294276964166575,1.9267578125,1.5732421875,1.6328125,1.458984375,-0.0,-0.3407420128583908,-0.0,-0.0,-0.0,-0.0
457,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.7799999713897705,0.0,0.8100000023841858,0.0,4.570000171661377,0.0,1.149999976158142,0.0,-0.007871613686633257,-0.017876643162386817,-0.7752587193787935,0.0018561498727649,0.0097291897982358,-0.1608932316303253,0.0972506776452064,0.3086881935596466,9.589628219604492,0.0,-0.0,0.0,-0.0,-0.4630473642067171,0.4731261470542508,2.371547632664333,-2.336447393891828,1.72265625,1.49609375,1.4833984375,1.380859375,-0.0,-0.3320025980472565,-0.0,-0.0,-0.0,-0.0
458,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.7799999713897705,0.0,0.8100000023841858,0.0,4.570000171661377,0.0,1.149999976158142,0.0,-0.008062424649360736,-0.01878900177407617,-0.786279265104954,-0.0102893272414803,-0.0116224214434623,-0.1658901870250702,0.2762920260429382,0.4767685532569885,9.550616264343262,0.0,-0.0,0.0,-0.0,-0.4681118272296071,0.4691146911945358,2.4867767022346445,-2.40424099792101,1.72265625,1.49609375,1.4833984375,1.380859375,-0.0,-0.3320025980472565,-0.0,-0.0,-0.0,-0.0
459,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.199999809265137,0.0,0.7799999713897705,0.0,0.8100000023841858,0.0,4.559999942779541,0.0,1.159999966621399,0.0,-0.007879908312433941,-0.01875895774664566,-0.7876532426012666,-0.0118296705186367,0.0009530787356197,-0.1615674197673797,0.1153789609670639,0.4104467034339905,9.480490684509276,0.0,-0.0,0.0,-0.0,-0.3806370178886988,0.474304512213042,2.5410316427372885,-2.304706749401834,1.72265625,1.49609375,1.4833984375,1.380859375,-0.0,-0.3276329040527344,-0.0,-0.0,-0.0,-0.0
460,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.7799999713897705,0.0,0.800000011920929,0.0,4.570000171661377,0.0,1.149999976158142,0.0,-0.007294250609884812,-0.018637250902736192,-0.7951943519460393,0.0053946105763316,0.0038746013306081,-0.1617944240570068,0.1824780106544494,0.3030450344085693,9.705572128295898,0.0,-0.0,0.0,-0.0,-0.409268784087414,0.5372091544131965,2.5675323230105302,-2.3521171433438397,1.72265625,1.49609375,1.4833984375,1.380859375,-0.0,-0.3276329040527344,-0.0,-0.0,-0.0,-0.0
461,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.199999809265137,0.0,0.7900000214576721,0.0,0.8100000023841858,0.0,4.570000171661377,0.0,1.149999976158142,0.0,-0.006977506316766228,-0.018797073773310843,-0.7984197233553144,0.0068922769278287,-0.0077065965160727,-0.1641226261854171,0.157289832830429,0.1696362793445587,9.916699409484863,0.0,-0.0,0.0,-0.0,-0.4038783902759221,0.42684397507279,2.4102581817105824,-2.342740365271756,1.72265625,1.49609375,1.4833984375,1.380859375,-0.0,-0.3276329040527344,-0.0,-0.0,-0.0,-0.0
462,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.7799999713897705,0.0,0.800000011920929,0.0,4.570000171661377,0.0,1.159999966621399,0.0,-0.006937314021116461,-0.01877926903088266,-0.7998299705422794,-0.0092049837112426,-0.0006611496210098,-0.167422741651535,0.1168568432331085,0.1075664088129997,9.605788230895996,0.0,-0.0,0.0,-0.0,-0.429952853364069,0.4097702160698784,2.2738185392820287,-2.419760317778282,1.72265625,1.49609375,1.4833984375,1.380859375,-0.0,-0.3276329040527344,-0.0,-0.0,-0.0,-0.0
463,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.199999809265137,0.0,0.7699999809265137,0.0,0.8100000023841858,0.0,4.570000171661377,0.0,1.149999976158142,0.0,-0.006665459955451834,-0.018812248555569223,-0.8078706779739299,1.9534985767677423e-05,0.0003755050711333,-0.1717287003993988,0.175628051161766,0.1686306297779083,9.812850952148438,0.0,-0.0,0.0,-0.0,-0.4258912543061077,0.3679006455341039,2.295731116915721,-2.331934506049649,1.72265625,1.49609375,1.4833984375,1.380859375,-0.0,-0.3276329040527344,-0.0,-0.0,-0.0,-0.0
464,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.190000057220459,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.570000171661377,0.0,1.149999976158142,0.0,-0.00646226366411272,-0.018799560930336388,-0.8080582561197756,-0.0097842151299119,0.0053355968557298,-0.175218403339386,0.1656635552644729,0.3416051268577575,9.665494918823242,0.0,-0.0,0.0,-0.0,-0.3975603472968711,0.4242616003630985,2.40712423182018,-2.390827692390088,1.72265625,1.49609375,1.4833984375,1.380859375,-0.0,-0.3101385176181793,-0.0,-0.0,-0.0,-0.0
465,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.199999809265137,0.0,0.7799999713897705,0.0,0.800000011920929,0.0,4.570000171661377,0.0,1.159999966621399,0.0,-0.006323868960583817,-0.019012077718508356,-0.8125531328321918,-0.0023150779306888,-0.0036453732755035,-0.1653648018836975,0.3459451198577881,0.1629372239112854,9.65203094482422,0.0,-0.0,0.0,-0.0,-0.4043798222583865,0.4195230681288103,2.440820461041785,-2.393886427483121,1.72265625,1.49609375,1.4833984375,1.380859375,-0.0,-0.3057688236236572,-0.0,-0.0,-0.0,-0.0
